DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2014-03-03 11:00:00,2014-03-03 11:00,2014,3,3,11:00,-19.3,,-26.0,,55.0,,26.0,,17.0,,,,100.42,,,,-29.0,,
2014-03-03 12:00:00,2014-03-03 12:00,2014,3,3,12:00,-16.2,,-24.8,,47.0,,26.0,,15.0,,,,100.32,,,,-24.0,,
2014-03-03 13:00:00,2014-03-03 13:00,2014,3,3,13:00,-14.0,,-23.3,,45.0,,27.0,,20.0,,,,100.22,,,,-23.0,,
2014-03-03 14:00:00,2014-03-03 14:00,2014,3,3,14:00,-11.9,,-23.1,,39.0,,26.0,,21.0,,,,100.09,,,,-20.0,,
2014-03-03 15:00:00,2014-03-03 15:00,2014,3,3,15:00,-10.2,,-22.8,,35.0,,27.0,,17.0,,,,100.03,,,,-17.0,,
2014-03-03 16:00:00,2014-03-03 16:00,2014,3,3,16:00,-9.2,,-22.5,,33.0,,25.0,,15.0,,,,99.96,,,,-16.0,,
2014-03-03 17:00:00,2014-03-03 17:00,2014,3,3,17:00,-9.2,,-21.7,,35.0,,24.0,,16.0,,,,99.93,,,,-16.0,,
2014-03-03 18:00:00,2014-03-03 18:00,2014,3,3,18:00,-10.1,,-20.9,,41.0,,24.0,,16.0,,,,99.9,,,,-17.0,,
2014-03-03 19:00:00,2014-03-03 19:00,2014,3,3,19:00,-11.8,,-21.0,,46.0,,25.0,,13.0,,,,99.93,,,,-18.0,,
2014-03-03 20:00:00,2014-03-03 20:00,2014,3,3,20:00,-12.8,,-21.4,,49.0,,25.0,,13.0,,,,99.96,,,,-20.0,,
2014-03-03 21:00:00,2014-03-03 21:00,2014,3,3,21:00,-13.2,,-21.7,,49.0,,25.0,,12.0,,,,99.97,,,,-20.0,,
2014-03-03 22:00:00,2014-03-03 22:00,2014,3,3,22:00,-13.6,,-21.5,,51.0,,24.0,,7.0,,,,99.93,,,,-18.0,,
2014-03-03 23:00:00,2014-03-03 23:00,2014,3,3,23:00,-13.7,,-21.4,,52.0,,26.0,,11.0,,,,99.95,,,,-20.0,,
2014-03-04 00:00:00,2014-03-04 00:00,2014,3,4,00:00,-14.5,,-21.4,,56.0,,27.0,,9.0,,,,99.95,,,,-20.0,,
2014-03-04 01:00:00,2014-03-04 01:00,2014,3,4,01:00,-14.6,,-22.2,,52.0,,26.0,,7.0,,,,99.93,,,,-19.0,,
2014-03-04 02:00:00,2014-03-04 02:00,2014,3,4,02:00,-15.5,,-22.5,,55.0,,23.0,,6.0,,,,99.95,,,,-20.0,,
2014-03-04 03:00:00,2014-03-04 03:00,2014,3,4,03:00,-15.8,,-22.5,,57.0,,24.0,,9.0,,,,99.93,,,,-22.0,,
2014-03-04 04:00:00,2014-03-04 04:00,2014,3,4,04:00,-16.2,,-22.5,,58.0,,24.0,,9.0,,,,99.89,,,,-22.0,,
2014-03-04 05:00:00,2014-03-04 05:00,2014,3,4,05:00,-16.7,,-22.8,,59.0,,21.0,,8.0,,,,99.86,,,,-22.0,,
2014-03-04 06:00:00,2014-03-04 06:00,2014,3,4,06:00,-20.0,,-25.2,,63.0,,23.0,,8.0,,,,99.88,,,,-26.0,,
2014-03-04 07:00:00,2014-03-04 07:00,2014,3,4,07:00,-20.6,,-24.8,,69.0,,24.0,,8.0,,,,99.88,,,,-27.0,,
2014-03-04 08:00:00,2014-03-04 08:00,2014,3,4,08:00,-22.7,,-25.3,,79.0,,25.0,,5.0,,,,99.92,,,,-27.0,,
2014-03-04 09:00:00,2014-03-04 09:00,2014,3,4,09:00,-18.4,,-24.0,,61.0,,26.0,,6.0,,,,99.96,,,,-23.0,,
2014-03-04 10:00:00,2014-03-04 10:00,2014,3,4,10:00,-15.2,,-22.7,,52.0,,26.0,,6.0,,,,99.97,,,,-19.0,,
2014-03-04 11:00:00,2014-03-04 11:00,2014,3,4,11:00,-12.7,,-22.0,,46.0,,27.0,,3.0,,,,99.94,,,,-15.0,,
2014-03-04 12:00:00,2014-03-04 12:00,2014,3,4,12:00,-11.0,,-21.0,,44.0,,22.0,,13.0,,,,99.91,,,,-17.0,,
2014-03-04 13:00:00,2014-03-04 13:00,2014,3,4,13:00,-9.8,,-19.9,,43.0,,31.0,,9.0,,,,99.92,,,,-15.0,,
2014-03-04 14:00:00,2014-03-04 14:00,2014,3,4,14:00,-9.0,,-19.3,,43.0,,31.0,,13.0,,,,99.9,,,,-15.0,,
2014-03-04 15:00:00,2014-03-04 15:00,2014,3,4,15:00,-7.9,,-19.6,,39.0,,30.0,,12.0,,,,99.88,,,,-13.0,,
2014-03-04 16:00:00,2014-03-04 16:00,2014,3,4,16:00,-7.5,,-20.4,,35.0,,33.0,,14.0,,,,99.89,,,,-13.0,,
2014-03-04 17:00:00,2014-03-04 17:00,2014,3,4,17:00,-7.3,,-19.2,,38.0,,35.0,,13.0,,,,99.94,,,,-13.0,,
2014-03-04 18:00:00,2014-03-04 18:00,2014,3,4,18:00,-9.7,,-17.5,,53.0,,8.0,,13.0,,,,99.98,,,,-16.0,,
2014-03-04 19:00:00,2014-03-04 19:00,2014,3,4,19:00,-11.3,,-17.0,,63.0,,7.0,,13.0,,,,100.11,,,,-18.0,,
2014-03-04 20:00:00,2014-03-04 20:00,2014,3,4,20:00,-13.0,,-19.5,,58.0,,10.0,,14.0,,,,100.28,,,,-20.0,,
2014-03-04 21:00:00,2014-03-04 21:00,2014,3,4,21:00,-14.7,,-20.1,,64.0,,3.0,,7.0,,,,100.37,,,,-19.0,,
2014-03-04 22:00:00,2014-03-04 22:00,2014,3,4,22:00,-15.8,,-22.2,,58.0,,3.0,,5.0,,,,100.46,,,,-20.0,,
2014-03-04 23:00:00,2014-03-04 23:00,2014,3,4,23:00,-17.5,,-23.2,,61.0,,3.0,,9.0,,,,100.56,,,,-24.0,,
2014-03-05 00:00:00,2014-03-05 00:00,2014,3,5,00:00,-21.8,,-25.8,,70.0,,4.0,,7.0,,,,100.65,,,,-28.0,,
2014-03-05 01:00:00,2014-03-05 01:00,2014,3,5,01:00,-23.4,,-25.4,,83.0,,30.0,,4.0,,,,100.75,,,,-27.0,,
2014-03-05 02:00:00,2014-03-05 02:00,2014,3,5,02:00,-25.8,,-28.4,,79.0,,28.0,,7.0,,,,100.86,,,,-32.0,,
2014-03-05 03:00:00,2014-03-05 03:00,2014,3,5,03:00,-26.7,,-29.5,,77.0,,24.0,,4.0,,,,100.92,,,,-31.0,,
2014-03-05 04:00:00,2014-03-05 04:00,2014,3,5,04:00,-28.0,,-31.1,,75.0,,24.0,,6.0,,,,100.93,,,,-34.0,,
2014-03-05 05:00:00,2014-03-05 05:00,2014,3,5,05:00,-28.7,,-31.7,,75.0,,28.0,,6.0,,,,100.96,,,,-35.0,,
2014-03-05 06:00:00,2014-03-05 06:00,2014,3,5,06:00,-29.2,,-32.1,,76.0,,24.0,,6.0,,,,101.03,,,,-36.0,,
2014-03-05 07:00:00,2014-03-05 07:00,2014,3,5,07:00,-31.4,,-34.7,,72.0,,26.0,,4.0,,,,101.07,,,,-36.0,,
2014-03-05 08:00:00,2014-03-05 08:00,2014,3,5,08:00,-31.1,,-34.2,,74.0,,27.0,,6.0,,,,101.16,,,,-38.0,,
2014-03-05 09:00:00,2014-03-05 09:00,2014,3,5,09:00,-25.7,,-28.3,,79.0,,26.0,,4.0,,,,101.25,,,,-30.0,,
2014-03-05 10:00:00,2014-03-05 10:00,2014,3,5,10:00,-20.4,,-25.0,,67.0,,8.0,,5.0,,,,101.27,,,,-25.0,,
2014-03-05 11:00:00,2014-03-05 11:00,2014,3,5,11:00,-18.5,,-24.9,,57.0,,10.0,,5.0,,,,101.28,,,,-23.0,,
2014-03-05 12:00:00,2014-03-05 12:00,2014,3,5,12:00,-17.2,,-21.9,,67.0,,8.0,,11.0,,,,101.28,,,,-24.0,,
2014-03-05 13:00:00,2014-03-05 13:00,2014,3,5,13:00,-16.2,,-21.2,,65.0,,8.0,,13.0,,,,101.26,,,,-24.0,,
2014-03-05 14:00:00,2014-03-05 14:00,2014,3,5,14:00,-15.4,,-20.4,,65.0,,7.0,,15.0,,,,101.2,,,,-23.0,,
2014-03-05 15:00:00,2014-03-05 15:00,2014,3,5,15:00,-14.8,,-19.4,,68.0,,7.0,,16.0,,,,101.13,,,,-23.0,,
2014-03-05 16:00:00,2014-03-05 16:00,2014,3,5,16:00,-14.2,,-18.6,,69.0,,8.0,,19.0,,,,101.05,,,,-23.0,,
2014-03-05 17:00:00,2014-03-05 17:00,2014,3,5,17:00,-14.6,,-18.8,,70.0,,10.0,,18.0,,,,100.98,,,,-23.0,,
2014-03-05 18:00:00,2014-03-05 18:00,2014,3,5,18:00,-15.2,,-19.0,,73.0,,10.0,,14.0,,,,100.94,,,,-23.0,,
2014-03-05 19:00:00,2014-03-05 19:00,2014,3,5,19:00,-16.5,,-20.1,,73.0,,10.0,,10.0,,,,100.87,,,,-23.0,,
2014-03-05 20:00:00,2014-03-05 20:00,2014,3,5,20:00,-17.1,,-20.4,,76.0,,10.0,,7.0,,,,100.8,,,,-22.0,,
2014-03-05 21:00:00,2014-03-05 21:00,2014,3,5,21:00,-17.6,,-20.5,,78.0,,7.0,,11.0,,,,100.74,,,,-25.0,,
2014-03-05 22:00:00,2014-03-05 22:00,2014,3,5,22:00,-18.3,,-20.5,,83.0,,7.0,,7.0,,,,100.64,,,,-24.0,,
2014-03-05 23:00:00,2014-03-05 23:00,2014,3,5,23:00,-19.0,,-21.1,,83.0,,3.0,,3.0,,,,100.56,,,,-21.0,,
2014-03-06 00:00:00,2014-03-06 00:00,2014,3,6,00:00,-19.3,,-21.5,,83.0,,9.0,,7.0,,,,100.48,,,,-25.0,,
2014-03-06 01:00:00,2014-03-06 01:00,2014,3,6,01:00,-17.6,,-19.6,,84.0,,3.0,,6.0,,,,100.42,,,,-22.0,,
2014-03-06 02:00:00,2014-03-06 02:00,2014,3,6,02:00,-15.9,,-18.1,,83.0,,7.0,,10.0,,,,100.33,,,,-22.0,,
2014-03-06 03:00:00,2014-03-06 03:00,2014,3,6,03:00,-16.1,,-17.9,,86.0,,4.0,,6.0,,,,100.29,,,,-21.0,,
2014-03-06 04:00:00,2014-03-06 04:00,2014,3,6,04:00,-15.2,,-17.0,,86.0,,6.0,,5.0,,,,100.17,,,,-19.0,,
2014-03-06 05:00:00,2014-03-06 05:00,2014,3,6,05:00,-13.8,,-16.3,,81.0,,5.0,,9.0,,,,100.07,,,,-19.0,,
2014-03-06 06:00:00,2014-03-06 06:00,2014,3,6,06:00,-12.6,,-15.5,,79.0,,24.0,,2.0,,,,100.01,,,,-14.0,,
2014-03-06 07:00:00,2014-03-06 07:00,2014,3,6,07:00,-9.8,,-16.6,,58.0,,19.0,,9.0,,,,99.95,,,,-15.0,,
2014-03-06 08:00:00,2014-03-06 08:00,2014,3,6,08:00,-9.9,,-16.3,,59.0,,19.0,,12.0,,,,99.88,,,,-16.0,,
2014-03-06 09:00:00,2014-03-06 09:00,2014,3,6,09:00,-9.5,,-14.7,,66.0,,19.0,,16.0,,,,99.78,,,,-16.0,,
2014-03-06 10:00:00,2014-03-06 10:00,2014,3,6,10:00,-8.9,,-14.2,,65.0,,20.0,,11.0,,,,99.69,,,,-14.0,,
2014-03-06 11:00:00,2014-03-06 11:00,2014,3,6,11:00,-8.2,,-13.4,,66.0,,19.0,,13.0,,,,99.59,,,,-14.0,,
2014-03-06 12:00:00,2014-03-06 12:00,2014,3,6,12:00,-7.4,,-12.7,,65.0,,19.0,,18.0,,,,99.45,,,,-14.0,,
2014-03-06 13:00:00,2014-03-06 13:00,2014,3,6,13:00,-6.1,,-11.0,,68.0,,20.0,,20.0,,,,99.29,,,,-13.0,,
2014-03-06 14:00:00,2014-03-06 14:00,2014,3,6,14:00,-5.7,,-9.8,,73.0,,19.0,,22.0,,,,99.13,,,,-13.0,,
2014-03-06 15:00:00,2014-03-06 15:00,2014,3,6,15:00,-5.3,,-9.2,,74.0,,19.0,,15.0,,,,99.0,,,,-11.0,,
2014-03-06 16:00:00,2014-03-06 16:00,2014,3,6,16:00,-4.0,,-8.5,,71.0,,22.0,,21.0,,,,98.91,,,,-10.0,,
2014-03-06 17:00:00,2014-03-06 17:00,2014,3,6,17:00,-3.2,,-8.0,,69.0,,21.0,,13.0,,,,98.84,,,,-8.0,,
2014-03-06 18:00:00,2014-03-06 18:00,2014,3,6,18:00,-3.0,,-7.4,,71.0,,19.0,,5.0,,,,98.82,,,,-5.0,,
2014-03-06 19:00:00,2014-03-06 19:00,2014,3,6,19:00,-3.1,,-7.1,,74.0,,15.0,,6.0,,,,98.81,,,,-6.0,,
2014-03-06 20:00:00,2014-03-06 20:00,2014,3,6,20:00,-3.3,,-6.6,,78.0,,15.0,,7.0,,,,98.77,,,,-6.0,,
2014-03-06 21:00:00,2014-03-06 21:00,2014,3,6,21:00,-3.2,,-6.3,,79.0,,17.0,,3.0,,,,98.69,,,,-4.0,,
2014-03-06 22:00:00,2014-03-06 22:00,2014,3,6,22:00,-4.5,,-6.5,,86.0,,6.0,,8.0,,,,98.68,,,,-8.0,,
2014-03-06 23:00:00,2014-03-06 23:00,2014,3,6,23:00,-4.8,,-6.5,,87.0,,6.0,,9.0,,,,98.59,,,,-9.0,,
2014-03-07 00:00:00,2014-03-07 00:00,2014,3,7,00:00,-4.7,,-6.4,,88.0,,4.0,,11.0,,,,98.46,,,,-9.0,,
2014-03-07 01:00:00,2014-03-07 01:00,2014,3,7,01:00,-4.6,,-5.7,,92.0,,32.0,,2.0,,,,98.46,,,,-5.0,,
2014-03-07 02:00:00,2014-03-07 02:00,2014,3,7,02:00,-4.8,,-5.4,,95.0,,,M,0.0,,,,98.5,,,,,,
2014-03-07 03:00:00,2014-03-07 03:00,2014,3,7,03:00,-4.1,,-4.7,,96.0,,21.0,,4.0,,,,98.48,,,,-6.0,,
2014-03-07 04:00:00,2014-03-07 04:00,2014,3,7,04:00,-3.5,,-4.2,,95.0,,20.0,,5.0,,,,98.4,,,,-6.0,,
2014-03-07 05:00:00,2014-03-07 05:00,2014,3,7,05:00,-3.7,,-4.5,,94.0,,21.0,,2.0,,,,98.37,,,,-5.0,,
2014-03-07 06:00:00,2014-03-07 06:00,2014,3,7,06:00,-4.5,,-5.2,,95.0,,,M,0.0,,,,98.38,,,,,,
2014-03-07 07:00:00,2014-03-07 07:00,2014,3,7,07:00,-4.8,,-5.3,,96.0,,32.0,,2.0,,,,98.39,,,,-6.0,,
2014-03-07 08:00:00,2014-03-07 08:00,2014,3,7,08:00,-4.7,,-5.3,,96.0,,29.0,,3.0,,,,98.39,,,,-6.0,,
2014-03-07 09:00:00,2014-03-07 09:00,2014,3,7,09:00,-4.2,,-4.7,,96.0,,36.0,,5.0,,,,98.45,,,,-6.0,,
2014-03-07 10:00:00,2014-03-07 10:00,2014,3,7,10:00,-3.3,,-4.3,,93.0,,26.0,,6.0,,,,98.5,,,,-6.0,,
2014-03-07 11:00:00,2014-03-07 11:00,2014,3,7,11:00,-3.0,,-4.0,,92.0,,31.0,,5.0,,,,98.52,,,,-5.0,,
2014-03-07 12:00:00,2014-03-07 12:00,2014,3,7,12:00,-3.4,,-6.0,,83.0,,35.0,,21.0,,,,98.58,,,,-10.0,,
2014-03-07 13:00:00,2014-03-07 13:00,2014,3,7,13:00,-3.6,,-7.0,,77.0,,1.0,,13.0,,,,98.69,,,,-8.0,,
2014-03-07 14:00:00,2014-03-07 14:00,2014,3,7,14:00,-3.5,,-7.3,,75.0,,35.0,,20.0,,,,98.8,,,,-10.0,,
2014-03-07 15:00:00,2014-03-07 15:00,2014,3,7,15:00,-3.6,,-8.2,,71.0,,2.0,,22.0,,,,98.89,,,,-10.0,,
2014-03-07 16:00:00,2014-03-07 16:00,2014,3,7,16:00,-3.7,,-9.1,,66.0,,36.0,,23.0,,,,99.01,,,,-10.0,,
2014-03-07 17:00:00,2014-03-07 17:00,2014,3,7,17:00,-4.5,,-9.8,,67.0,,36.0,,27.0,,,,99.15,,,,-12.0,,
2014-03-07 18:00:00,2014-03-07 18:00,2014,3,7,18:00,-4.6,,-10.2,,65.0,,1.0,,20.0,,,,99.29,,,,-11.0,,
2014-03-07 19:00:00,2014-03-07 19:00,2014,3,7,19:00,-5.2,,-10.3,,68.0,,35.0,,17.0,,,,99.44,,,,-11.0,,
2014-03-07 20:00:00,2014-03-07 20:00,2014,3,7,20:00,-6.0,,-10.7,,69.0,,36.0,,17.0,,,,99.56,,,,-12.0,,
2014-03-07 21:00:00,2014-03-07 21:00,2014,3,7,21:00,-6.9,,-12.0,,67.0,,2.0,,13.0,,,,99.67,,,,-12.0,,
2014-03-07 22:00:00,2014-03-07 22:00,2014,3,7,22:00,-7.5,,-11.8,,71.0,,36.0,,12.0,,,,99.75,,,,-13.0,,
2014-03-07 23:00:00,2014-03-07 23:00,2014,3,7,23:00,-8.1,,-13.3,,66.0,,35.0,,10.0,,,,99.86,,,,-13.0,,
2014-03-08 00:00:00,2014-03-08 00:00,2014,3,8,00:00,-8.2,,-13.6,,65.0,,36.0,,10.0,,,,99.89,,,,-13.0,,
2014-03-08 01:00:00,2014-03-08 01:00,2014,3,8,01:00,-8.4,,-13.6,,66.0,,36.0,,11.0,,,,99.91,,,,-14.0,,
2014-03-08 02:00:00,2014-03-08 02:00,2014,3,8,02:00,-8.7,,-14.0,,66.0,,35.0,,11.0,,,,99.97,,,,-14.0,,
2014-03-08 03:00:00,2014-03-08 03:00,2014,3,8,03:00,-9.3,,-14.2,,67.0,,36.0,,13.0,,,,99.99,,,,-15.0,,
2014-03-08 04:00:00,2014-03-08 04:00,2014,3,8,04:00,-10.0,,-15.0,,67.0,,32.0,,7.0,,,,100.03,,,,-14.0,,
2014-03-08 05:00:00,2014-03-08 05:00,2014,3,8,05:00,-11.3,,-15.1,,73.0,,27.0,,6.0,,,,100.04,,,,-15.0,,
