DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2014-03-02 06:00:00,2014-03-02 06:00,2014,3,2,06:00,-12.5,,-17.3,,67.0,,31.0,,16.0,,,,101.27,,,,-20.0,,
2014-03-02 07:00:00,2014-03-02 07:00,2014,3,2,07:00,-13.1,,-17.4,,71.0,,31.0,,14.0,,,,101.36,,,,-20.0,,
2014-03-02 08:00:00,2014-03-02 08:00,2014,3,2,08:00,-13.5,,-17.7,,71.0,,34.0,,17.0,,,,101.43,,,,-22.0,,
2014-03-02 09:00:00,2014-03-02 09:00,2014,3,2,09:00,-13.3,,-18.0,,68.0,,33.0,,13.0,,,,101.44,,,,-20.0,,
2014-03-02 10:00:00,2014-03-02 10:00,2014,3,2,10:00,-12.7,,-18.2,,64.0,,34.0,,10.0,,,,101.43,,,,-18.0,,
2014-03-02 11:00:00,2014-03-02 11:00,2014,3,2,11:00,-12.0,,-19.4,,54.0,,34.0,,12.0,,,,101.38,,,,-18.0,,
2014-03-02 12:00:00,2014-03-02 12:00,2014,3,2,12:00,-11.5,,-21.1,,45.0,,36.0,,9.0,,,,101.29,,,,-17.0,,
2014-03-02 13:00:00,2014-03-02 13:00,2014,3,2,13:00,-10.9,,-21.1,,43.0,,27.0,,14.0,,,,101.17,,,,-18.0,,
2014-03-02 14:00:00,2014-03-02 14:00,2014,3,2,14:00,-10.7,,-21.2,,42.0,,29.0,,14.0,,,,101.13,,,,-17.0,,
2014-03-02 15:00:00,2014-03-02 15:00,2014,3,2,15:00,-10.7,,-20.5,,44.0,,26.0,,16.0,,,,101.14,,,,-18.0,,
2014-03-02 16:00:00,2014-03-02 16:00,2014,3,2,16:00,-11.0,,-23.0,,37.0,,24.0,,18.0,,,,101.11,,,,-19.0,,
2014-03-02 17:00:00,2014-03-02 17:00,2014,3,2,17:00,-11.8,,-23.7,,36.0,,28.0,,14.0,,,,101.06,,,,-19.0,,
2014-03-02 18:00:00,2014-03-02 18:00,2014,3,2,18:00,-12.4,,-24.0,,38.0,,25.0,,6.0,,,,101.05,,,,-16.0,,
2014-03-02 19:00:00,2014-03-02 19:00,2014,3,2,19:00,-17.6,,-25.7,,49.0,,21.0,,5.0,,,,101.04,,,,-22.0,,
2014-03-02 20:00:00,2014-03-02 20:00,2014,3,2,20:00,-17.4,,-23.2,,60.0,,20.0,,3.0,,,,101.02,,,,-20.0,,
2014-03-02 21:00:00,2014-03-02 21:00,2014,3,2,21:00,-18.1,,-22.6,,68.0,,25.0,,2.0,,,,101.0,,,,-20.0,,
2014-03-02 22:00:00,2014-03-02 22:00,2014,3,2,22:00,-19.5,,-22.1,,80.0,,18.0,,4.0,,,,101.0,,,,-23.0,,
2014-03-02 23:00:00,2014-03-02 23:00,2014,3,2,23:00,-20.6,,-23.0,,81.0,,25.0,,8.0,,,,101.0,,,,-27.0,,
2014-03-03 00:00:00,2014-03-03 00:00,2014,3,3,00:00,-18.1,,-22.7,,67.0,,25.0,,14.0,,,,100.98,,,,-26.0,,
2014-03-03 01:00:00,2014-03-03 01:00,2014,3,3,01:00,-18.5,,-22.8,,69.0,,27.0,,9.0,,,,101.04,,,,-25.0,,
2014-03-03 02:00:00,2014-03-03 02:00,2014,3,3,02:00,-19.0,,-24.0,,64.0,,26.0,,8.0,,,,101.11,,,,-25.0,,
2014-03-03 03:00:00,2014-03-03 03:00,2014,3,3,03:00,-19.2,,-23.9,,66.0,,26.0,,11.0,,,,101.14,,,,-27.0,,
2014-03-03 04:00:00,2014-03-03 04:00,2014,3,3,04:00,-18.6,,-24.3,,61.0,,27.0,,13.0,,,,101.19,,,,-27.0,,
2014-03-03 05:00:00,2014-03-03 05:00,2014,3,3,05:00,-19.3,,-24.7,,63.0,,27.0,,12.0,,,,101.29,,,,-27.0,,
2014-03-03 06:00:00,2014-03-03 06:00,2014,3,3,06:00,-20.5,,-24.8,,69.0,,27.0,,10.0,,,,101.39,,,,-28.0,,
2014-03-03 07:00:00,2014-03-03 07:00,2014,3,3,07:00,-21.1,,-25.3,,69.0,,27.0,,10.0,,,,101.47,,,,-29.0,,
2014-03-03 08:00:00,2014-03-03 08:00,2014,3,3,08:00,-19.4,,-25.1,,61.0,,28.0,,10.0,,,,101.61,,,,-26.0,,
2014-03-03 09:00:00,2014-03-03 09:00,2014,3,3,09:00,-18.5,,-25.9,,52.0,,32.0,,19.0,,,,101.67,,,,-28.0,,
2014-03-03 10:00:00,2014-03-03 10:00,2014,3,3,10:00,-18.0,,-26.6,,47.0,,33.0,,20.0,,,,101.66,,,,-28.0,,
2014-03-03 11:00:00,2014-03-03 11:00,2014,3,3,11:00,-17.1,,-26.5,,44.0,,32.0,,14.0,,,,101.68,,,,-25.0,,
2014-03-03 12:00:00,2014-03-03 12:00,2014,3,3,12:00,-16.4,,-27.3,,39.0,,26.0,,13.0,,,,101.72,,,,-24.0,,
2014-03-03 13:00:00,2014-03-03 13:00,2014,3,3,13:00,-16.3,,-25.2,,46.0,,24.0,,21.0,,,,101.68,,,,-26.0,,
2014-03-03 14:00:00,2014-03-03 14:00,2014,3,3,14:00,-15.8,,-25.5,,43.0,,26.0,,20.0,,,,101.68,,,,-25.0,,
2014-03-03 15:00:00,2014-03-03 15:00,2014,3,3,15:00,-15.2,,-25.5,,41.0,,26.0,,19.0,,,,101.71,,,,-24.0,,
2014-03-03 16:00:00,2014-03-03 16:00,2014,3,3,16:00,-14.3,,-26.4,,35.0,,27.0,,15.0,,,,101.69,,,,-22.0,,
2014-03-03 17:00:00,2014-03-03 17:00,2014,3,3,17:00,-13.9,,-26.2,,35.0,,27.0,,9.0,,,,101.67,,,,-20.0,,
2014-03-03 18:00:00,2014-03-03 18:00,2014,3,3,18:00,-16.0,,-26.0,,42.0,,23.0,,4.0,,,,101.65,,,,-19.0,,
2014-03-03 19:00:00,2014-03-03 19:00,2014,3,3,19:00,-16.5,,-23.7,,53.0,,13.0,,4.0,,,,101.63,,,,-20.0,,
2014-03-03 20:00:00,2014-03-03 20:00,2014,3,3,20:00,-18.3,,-25.1,,55.0,,19.0,,8.0,,,,101.59,,,,-24.0,,
2014-03-03 21:00:00,2014-03-03 21:00,2014,3,3,21:00,-16.8,,-24.2,,52.0,,20.0,,13.0,,,,101.56,,,,-25.0,,
2014-03-03 22:00:00,2014-03-03 22:00,2014,3,3,22:00,-14.9,,-22.8,,51.0,,21.0,,15.0,,,,101.56,,,,-23.0,,
2014-03-03 23:00:00,2014-03-03 23:00,2014,3,3,23:00,-15.2,,-23.1,,51.0,,24.0,,12.0,,,,101.59,,,,-22.0,,
2014-03-04 00:00:00,2014-03-04 00:00,2014,3,4,00:00,-16.5,,-23.6,,54.0,,24.0,,8.0,,,,101.62,,,,-22.0,,
2014-03-04 01:00:00,2014-03-04 01:00,2014,3,4,01:00,-18.7,,-23.5,,66.0,,28.0,,4.0,,,,101.67,,,,-22.0,,
2014-03-04 02:00:00,2014-03-04 02:00,2014,3,4,02:00,-20.3,,-26.1,,60.0,,22.0,,3.0,,,,101.68,,,,-23.0,,
2014-03-04 03:00:00,2014-03-04 03:00,2014,3,4,03:00,-20.2,,-25.1,,65.0,,19.0,,8.0,,,,101.66,,,,-26.0,,
2014-03-04 04:00:00,2014-03-04 04:00,2014,3,4,04:00,-22.4,,-27.0,,66.0,,18.0,,9.0,,,,101.65,,,,-30.0,,
2014-03-04 05:00:00,2014-03-04 05:00,2014,3,4,05:00,-22.1,,-26.1,,70.0,,20.0,,10.0,,,,101.68,,,,-30.0,,
2014-03-04 06:00:00,2014-03-04 06:00,2014,3,4,06:00,-20.7,,-24.5,,71.0,,20.0,,7.0,,,,101.71,,,,-26.0,,
2014-03-04 07:00:00,2014-03-04 07:00,2014,3,4,07:00,-20.7,,-24.2,,74.0,,20.0,,8.0,,,,101.7,,,,-27.0,,
2014-03-04 08:00:00,2014-03-04 08:00,2014,3,4,08:00,-18.7,,-22.5,,73.0,,21.0,,10.0,,,,101.73,,,,-26.0,,
2014-03-04 09:00:00,2014-03-04 09:00,2014,3,4,09:00,-16.6,,-20.9,,70.0,,21.0,,6.0,,,,101.72,,,,-21.0,,
2014-03-04 10:00:00,2014-03-04 10:00,2014,3,4,10:00,-15.2,,-20.0,,67.0,,18.0,,8.0,,,,101.72,,,,-21.0,,
2014-03-04 11:00:00,2014-03-04 11:00,2014,3,4,11:00,-13.4,,-18.8,,64.0,,18.0,,7.0,,,,101.69,,,,-18.0,,
2014-03-04 12:00:00,2014-03-04 12:00,2014,3,4,12:00,-12.2,,-16.7,,69.0,,28.0,,9.0,,,,101.68,,,,-17.0,,
2014-03-04 13:00:00,2014-03-04 13:00,2014,3,4,13:00,-10.8,,-16.3,,64.0,,22.0,,2.0,,,,101.61,,,,-12.0,,
2014-03-04 14:00:00,2014-03-04 14:00,2014,3,4,14:00,-10.8,,-15.3,,69.0,,4.0,,3.0,,,,101.54,,,,-13.0,,
2014-03-04 15:00:00,2014-03-04 15:00,2014,3,4,15:00,-9.6,,-14.4,,68.0,,7.0,,2.0,,,,101.51,,,,-11.0,,
2014-03-04 16:00:00,2014-03-04 16:00,2014,3,4,16:00,-9.9,,-12.6,,81.0,,5.0,,2.0,,,,101.53,,,,-11.0,,
2014-03-04 17:00:00,2014-03-04 17:00,2014,3,4,17:00,-9.6,,-11.2,,88.0,,3.0,,4.0,,,,101.52,,,,-12.0,,
2014-03-04 18:00:00,2014-03-04 18:00,2014,3,4,18:00,-10.1,,-11.2,,92.0,,5.0,,10.0,,,,101.52,,,,-15.0,,
2014-03-04 19:00:00,2014-03-04 19:00,2014,3,4,19:00,-10.9,,-12.0,,92.0,,7.0,,9.0,,,,101.52,,,,-16.0,,
2014-03-04 20:00:00,2014-03-04 20:00,2014,3,4,20:00,-11.5,,-12.6,,92.0,,7.0,,6.0,,,,101.53,,,,-15.0,,
2014-03-04 21:00:00,2014-03-04 21:00,2014,3,4,21:00,-11.6,,-12.6,,92.0,,6.0,,6.0,,,,101.54,,,,-15.0,,
2014-03-04 22:00:00,2014-03-04 22:00,2014,3,4,22:00,-11.8,,-12.9,,91.0,,4.0,,5.0,,,,101.57,,,,-15.0,,
2014-03-04 23:00:00,2014-03-04 23:00,2014,3,4,23:00,-12.5,,-13.7,,91.0,,6.0,,8.0,,,,101.56,,,,-17.0,,
2014-03-05 00:00:00,2014-03-05 00:00,2014,3,5,00:00,-13.6,,-14.6,,92.0,,5.0,,5.0,,,,101.57,,,,-17.0,,
2014-03-05 01:00:00,2014-03-05 01:00,2014,3,5,01:00,-13.1,,-14.2,,91.0,,4.0,,5.0,,,,101.61,,,,-16.0,,
2014-03-05 02:00:00,2014-03-05 02:00,2014,3,5,02:00,-15.1,,-16.3,,91.0,,4.0,,5.0,,,,101.62,,,,-19.0,,
2014-03-05 03:00:00,2014-03-05 03:00,2014,3,5,03:00,-16.8,,-18.0,,91.0,,3.0,,5.0,,,,101.63,,,,-21.0,,
2014-03-05 04:00:00,2014-03-05 04:00,2014,3,5,04:00,-14.9,,-16.0,,91.0,,3.0,,8.0,,,,101.67,,,,-20.0,,
2014-03-05 05:00:00,2014-03-05 05:00,2014,3,5,05:00,-15.9,,-17.2,,89.0,,4.0,,7.0,,,,101.72,,,,-21.0,,
2014-03-05 06:00:00,2014-03-05 06:00,2014,3,5,06:00,-15.3,,-16.5,,91.0,,3.0,,7.0,,,,101.77,,,,-20.0,,
2014-03-05 07:00:00,2014-03-05 07:00,2014,3,5,07:00,-16.2,,-17.7,,88.0,,2.0,,8.0,,,,101.85,,,,-22.0,,
2014-03-05 08:00:00,2014-03-05 08:00,2014,3,5,08:00,-14.4,,-15.6,,91.0,,3.0,,8.0,,,,101.9,,,,-20.0,,
2014-03-05 09:00:00,2014-03-05 09:00,2014,3,5,09:00,-13.0,,-15.5,,82.0,,3.0,,8.0,,,,102.03,,,,-18.0,,
2014-03-05 10:00:00,2014-03-05 10:00,2014,3,5,10:00,-12.7,,-15.8,,78.0,,4.0,,12.0,,,,102.1,,,,-19.0,,
2014-03-05 11:00:00,2014-03-05 11:00,2014,3,5,11:00,-11.6,,-15.4,,74.0,,5.0,,10.0,,,,102.12,,,,-17.0,,
2014-03-05 12:00:00,2014-03-05 12:00,2014,3,5,12:00,-9.9,,-14.9,,67.0,,6.0,,5.0,,,,102.16,,,,-13.0,,
2014-03-05 13:00:00,2014-03-05 13:00,2014,3,5,13:00,-9.1,,-14.9,,63.0,,36.0,,5.0,,,,102.17,,,,-12.0,,
2014-03-05 14:00:00,2014-03-05 14:00,2014,3,5,14:00,-9.0,,-13.0,,72.0,,28.0,,6.0,,,,102.16,,,,-12.0,,
2014-03-05 15:00:00,2014-03-05 15:00,2014,3,5,15:00,-8.5,,-11.0,,82.0,,12.0,,5.0,,,,102.23,,,,-11.0,,
2014-03-05 16:00:00,2014-03-05 16:00,2014,3,5,16:00,-8.4,,-12.6,,72.0,,14.0,,5.0,,,,102.27,,,,-11.0,,
2014-03-05 17:00:00,2014-03-05 17:00,2014,3,5,17:00,-7.9,,-17.0,,48.0,,34.0,,15.0,,,,102.34,,,,-14.0,,
2014-03-05 18:00:00,2014-03-05 18:00,2014,3,5,18:00,-9.8,,-18.6,,49.0,,35.0,,11.0,,,,102.44,,,,-15.0,,
2014-03-05 19:00:00,2014-03-05 19:00,2014,3,5,19:00,-11.0,,-20.5,,46.0,,33.0,,10.0,,,,102.52,,,,-16.0,,
2014-03-05 20:00:00,2014-03-05 20:00,2014,3,5,20:00,-12.2,,-21.2,,47.0,,34.0,,7.0,,,,102.55,,,,-17.0,,
2014-03-05 21:00:00,2014-03-05 21:00,2014,3,5,21:00,-12.3,,-20.5,,50.0,,34.0,,10.0,,,,102.62,,,,-18.0,,
2014-03-05 22:00:00,2014-03-05 22:00,2014,3,5,22:00,-13.3,,-20.3,,56.0,,34.0,,8.0,,,,102.68,,,,-18.0,,
2014-03-05 23:00:00,2014-03-05 23:00,2014,3,5,23:00,-13.6,,-22.4,,48.0,,35.0,,11.0,,,,102.7,,,,-20.0,,
2014-03-06 00:00:00,2014-03-06 00:00,2014,3,6,00:00,-14.7,,-21.7,,55.0,,36.0,,14.0,,,,102.74,,,,-22.0,,
2014-03-06 01:00:00,2014-03-06 01:00,2014,3,6,01:00,-15.9,,-22.5,,56.0,,34.0,,12.0,,,,102.8,,,,-23.0,,
2014-03-06 02:00:00,2014-03-06 02:00,2014,3,6,02:00,-17.7,,-22.7,,65.0,,35.0,,11.0,,,,102.81,,,,-25.0,,
2014-03-06 03:00:00,2014-03-06 03:00,2014,3,6,03:00,-19.7,,-24.1,,68.0,,35.0,,10.0,,,,102.8,,,,-27.0,,
2014-03-06 04:00:00,2014-03-06 04:00,2014,3,6,04:00,-19.5,,-23.9,,68.0,,34.0,,4.0,,,,102.84,,,,-23.0,,
2014-03-06 05:00:00,2014-03-06 05:00,2014,3,6,05:00,-20.9,,-24.8,,71.0,,35.0,,2.0,,,,102.88,,,,-23.0,,
2014-03-06 06:00:00,2014-03-06 06:00,2014,3,6,06:00,-21.0,,-24.6,,73.0,,30.0,,3.0,,,,102.93,,,,-24.0,,
2014-03-06 07:00:00,2014-03-06 07:00,2014,3,6,07:00,-22.2,,-24.1,,85.0,,25.0,,1.0,,,,102.95,,,,-23.0,,
2014-03-06 08:00:00,2014-03-06 08:00,2014,3,6,08:00,-17.8,,-20.0,,83.0,,34.0,,4.0,,,,102.99,,,,-21.0,,
2014-03-06 09:00:00,2014-03-06 09:00,2014,3,6,09:00,-16.4,,-22.9,,57.0,,,M,0.0,,,,103.02,,,,,,
2014-03-06 10:00:00,2014-03-06 10:00,2014,3,6,10:00,-13.0,,-24.2,,38.0,,8.0,,6.0,,,,102.95,,,,-17.0,,
2014-03-06 11:00:00,2014-03-06 11:00,2014,3,6,11:00,-11.4,,-24.7,,33.0,,10.0,,6.0,,,,102.9,,,,-15.0,,
2014-03-06 12:00:00,2014-03-06 12:00,2014,3,6,12:00,-10.3,,-23.8,,32.0,,27.0,,4.0,,,,102.82,,,,-13.0,,
2014-03-06 13:00:00,2014-03-06 13:00,2014,3,6,13:00,-10.0,,-22.2,,36.0,,36.0,,3.0,,,,102.7,,,,-12.0,,
2014-03-06 14:00:00,2014-03-06 14:00,2014,3,6,14:00,-8.8,,-23.9,,28.0,,28.0,,2.0,,,,102.61,,,,-10.0,,
2014-03-06 15:00:00,2014-03-06 15:00,2014,3,6,15:00,-7.8,,-22.9,,29.0,,16.0,,4.0,,,,102.52,,,,-10.0,,
2014-03-06 16:00:00,2014-03-06 16:00,2014,3,6,16:00,-8.6,,-22.0,,33.0,,14.0,,8.0,,,,102.44,,,,-13.0,,
2014-03-06 17:00:00,2014-03-06 17:00,2014,3,6,17:00,-8.7,,-25.0,,26.0,,11.0,,11.0,,,,102.34,,,,-14.0,,
2014-03-06 18:00:00,2014-03-06 18:00,2014,3,6,18:00,-9.3,,-24.8,,27.0,,11.0,,10.0,,,,102.27,,,,-14.0,,
2014-03-06 19:00:00,2014-03-06 19:00,2014,3,6,19:00,-10.3,,-24.2,,31.0,,10.0,,8.0,,,,102.25,,,,-15.0,,
2014-03-06 20:00:00,2014-03-06 20:00,2014,3,6,20:00,-12.2,,-23.5,,39.0,,8.0,,10.0,,,,102.17,,,,-18.0,,
2014-03-06 21:00:00,2014-03-06 21:00,2014,3,6,21:00,-13.7,,-23.7,,42.0,,7.0,,8.0,,,,102.11,,,,-19.0,,
2014-03-06 22:00:00,2014-03-06 22:00,2014,3,6,22:00,-14.4,,-24.4,,43.0,,8.0,,10.0,,,,102.03,,,,-21.0,,
2014-03-06 23:00:00,2014-03-06 23:00,2014,3,6,23:00,-15.9,,-24.4,,48.0,,8.0,,4.0,,,,101.95,,,,-19.0,,
2014-03-07 00:00:00,2014-03-07 00:00,2014,3,7,00:00,-15.8,,-23.5,,52.0,,5.0,,7.0,,,,101.89,,,,-21.0,,
2014-03-07 01:00:00,2014-03-07 01:00,2014,3,7,01:00,-16.3,,-23.8,,52.0,,6.0,,7.0,,,,101.82,,,,-21.0,,
2014-03-07 02:00:00,2014-03-07 02:00,2014,3,7,02:00,-16.4,,-24.5,,49.0,,7.0,,10.0,,,,101.72,,,,-23.0,,
2014-03-07 03:00:00,2014-03-07 03:00,2014,3,7,03:00,-17.4,,-24.6,,54.0,,6.0,,9.0,,,,101.61,,,,-24.0,,
2014-03-07 04:00:00,2014-03-07 04:00,2014,3,7,04:00,-17.8,,-23.8,,60.0,,6.0,,6.0,,,,101.51,,,,-22.0,,
2014-03-07 05:00:00,2014-03-07 05:00,2014,3,7,05:00,-17.2,,-23.2,,59.0,,7.0,,7.0,,,,101.48,,,,-22.0,,
2014-03-07 06:00:00,2014-03-07 06:00,2014,3,7,06:00,-18.7,,-23.0,,69.0,,5.0,,6.0,,,,101.43,,,,-24.0,,
2014-03-07 07:00:00,2014-03-07 07:00,2014,3,7,07:00,-20.3,,-24.5,,69.0,,4.0,,6.0,,,,101.45,,,,-25.0,,
2014-03-07 08:00:00,2014-03-07 08:00,2014,3,7,08:00,-15.7,,-22.1,,58.0,,9.0,,6.0,,,,101.37,,,,-20.0,,
2014-03-07 09:00:00,2014-03-07 09:00,2014,3,7,09:00,-13.2,,-20.0,,57.0,,34.0,,7.0,,,,101.4,,,,-18.0,,
2014-03-07 10:00:00,2014-03-07 10:00,2014,3,7,10:00,-7.7,,-18.3,,42.0,,,M,1.0,,,,101.26,,,,-8.0,,
2014-03-07 11:00:00,2014-03-07 11:00,2014,3,7,11:00,-6.0,,-16.4,,44.0,,19.0,,6.0,,,,101.17,,,,-9.0,,
2014-03-07 12:00:00,2014-03-07 12:00,2014,3,7,12:00,-3.3,,-13.3,,46.0,,20.0,,8.0,,,,101.01,,,,-7.0,,
2014-03-07 13:00:00,2014-03-07 13:00,2014,3,7,13:00,-1.7,,-10.1,,53.0,,20.0,,11.0,,,,100.86,,,,-6.0,,
2014-03-07 14:00:00,2014-03-07 14:00,2014,3,7,14:00,-0.7,,-9.2,,52.0,,19.0,,18.0,,,,100.74,,,,-6.0,,
2014-03-07 15:00:00,2014-03-07 15:00,2014,3,7,15:00,0.1,,-9.1,,50.0,,19.0,,17.0,,,,100.65,,,,,,
2014-03-07 16:00:00,2014-03-07 16:00,2014,3,7,16:00,0.6,,-8.1,,52.0,,17.0,,18.0,,,,100.57,,,,,,
2014-03-07 17:00:00,2014-03-07 17:00,2014,3,7,17:00,-0.3,,-7.9,,56.0,,19.0,,15.0,,,,100.51,,,,-5.0,,
2014-03-07 18:00:00,2014-03-07 18:00,2014,3,7,18:00,-1.6,,-7.7,,63.0,,19.0,,10.0,,,,100.47,,,,-5.0,,
2014-03-07 19:00:00,2014-03-07 19:00,2014,3,7,19:00,-0.9,,-7.0,,63.0,,19.0,,16.0,,,,100.44,,,,-6.0,,
2014-03-07 20:00:00,2014-03-07 20:00,2014,3,7,20:00,-1.2,,-6.7,,66.0,,21.0,,9.0,,,,100.39,,,,-4.0,,
2014-03-07 21:00:00,2014-03-07 21:00,2014,3,7,21:00,-2.0,,-7.7,,65.0,,21.0,,8.0,,,,100.32,,,,-5.0,,
2014-03-07 22:00:00,2014-03-07 22:00,2014,3,7,22:00,-1.3,,-7.0,,65.0,,22.0,,8.0,,,,100.25,,,,-4.0,,
2014-03-07 23:00:00,2014-03-07 23:00,2014,3,7,23:00,-1.1,,-7.2,,63.0,,23.0,,8.0,,,,100.15,,,,-4.0,,
2014-03-08 00:00:00,2014-03-08 00:00,2014,3,8,00:00,-1.0,,-6.4,,67.0,,22.0,,5.0,,,,100.08,,,,-3.0,,
2014-03-08 01:00:00,2014-03-08 01:00,2014,3,8,01:00,-1.4,,-5.8,,72.0,,19.0,,7.0,,,,100.04,,,,-4.0,,
2014-03-08 02:00:00,2014-03-08 02:00,2014,3,8,02:00,-0.9,,-6.1,,68.0,,,M,0.0,,,,100.05,,,,,,
2014-03-08 03:00:00,2014-03-08 03:00,2014,3,8,03:00,-1.3,,-5.7,,72.0,,14.0,,1.0,,,,99.99,,,,-2.0,,
2014-03-08 04:00:00,2014-03-08 04:00,2014,3,8,04:00,-1.4,,-4.6,,79.0,,20.0,,7.0,,,,99.96,,,,-4.0,,
2014-03-08 05:00:00,2014-03-08 05:00,2014,3,8,05:00,-1.2,,-4.7,,77.0,,17.0,,3.0,,,,99.99,,,,-2.0,,
